109568;2178,109569;4442,109570;658,109571;4038,109572;2660,109573;1841,109574;1755,109575;1450,109576;1405,109577;933,109578;868,109579;421,109580;562,109581;339,109582;90,109417;5847,109453;2951,109473;7062,109476;7750,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1841,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17578,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13745,109538;3256,109539;1841,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8646,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6646,109562;6116,109563;5338,109564;4126,109565;5637,109566;5474,109567;4624,
109568;2179,109569;4445,109570;658,109571;4041,109572;2663,109573;1844,109574;1758,109575;1453,109576;1408,109577;936,109578;871,109579;423,109580;565,109581;342,109582;93,109417;5847,109453;2951,109473;7062,109476;7753,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1844,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17581,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13748,109538;3256,109539;1844,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8649,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6649,109562;6116,109563;5338,109564;4126,109565;5640,109566;5474,109567;4624,
109568;2182,109569;4450,109570;658,109571;4046,109572;2668,109573;1849,109574;1763,109575;1458,109576;1413,109577;941,109578;876,109579;425,109580;570,109581;347,109582;98,109417;5847,109453;2951,109473;7062,109476;7758,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1849,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17586,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13753,109538;3256,109539;1849,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8654,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6654,109562;6116,109563;5338,109564;4126,109565;5645,109566;5474,109567;4624,
109568;2183,109569;4452,109570;658,109571;4048,109572;2670,109573;1851,109574;1765,109575;1460,109576;1415,109577;943,109578;878,109579;426,109580;572,109581;349,109582;100,109417;5847,109453;2951,109473;7062,109476;7760,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1851,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17588,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13755,109538;3256,109539;1851,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8656,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6656,109562;6116,109563;5338,109564;4126,109565;5647,109566;5474,109567;4624,
109568;2185,109569;4455,109570;658,109571;4051,109572;2673,109573;1854,109574;1768,109575;1463,109576;1418,109577;946,109578;881,109579;427,109580;575,109581;352,109582;103,109417;5847,109453;2951,109473;7062,109476;7763,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1854,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17591,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13758,109538;3256,109539;1854,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8659,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6659,109562;6116,109563;5338,109564;4126,109565;5650,109566;5474,109567;4624,
109568;2186,109569;4458,109570;658,109571;4054,109572;2676,109573;1857,109574;1771,109575;1466,109576;1421,109577;949,109578;884,109579;429,109580;578,109581;355,109582;106,109417;5847,109453;2951,109473;7062,109476;7766,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1857,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17594,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13761,109538;3256,109539;1857,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8662,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6662,109562;6116,109563;5338,109564;4126,109565;5653,109566;5474,109567;4624,
109568;2188,109569;4460,109570;658,109571;4056,109572;2678,109573;1859,109574;1773,109575;1468,109576;1423,109577;951,109578;886,109579;429,109580;580,109581;357,109582;108,109417;5847,109453;2951,109473;7062,109476;7768,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1859,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17596,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13763,109538;3256,109539;1859,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8664,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6664,109562;6116,109563;5338,109564;4126,109565;5655,109566;5474,109567;4624,
109568;2190,109569;4463,109570;658,109571;4059,109572;2681,109573;1862,109574;1776,109575;1470,109576;1426,109577;954,109578;889,109579;431,109580;583,109581;360,109582;111,109417;5847,109453;2951,109473;7062,109476;7771,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1862,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17599,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13766,109538;3256,109539;1862,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8667,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6667,109562;6116,109563;5338,109564;4126,109565;5658,109566;5474,109567;4624,
109568;2190,109569;4464,109570;658,109571;4060,109572;2682,109573;1863,109574;1777,109575;1471,109576;1427,109577;955,109578;890,109579;432,109580;584,109581;361,109582;112,109417;5847,109453;2951,109473;7062,109476;7772,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1863,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17600,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13767,109538;3256,109539;1863,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8668,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6668,109562;6116,109563;5338,109564;4126,109565;5659,109566;5474,109567;4624,
109568;2192,109569;4468,109570;658,109571;4064,109572;2686,109573;1867,109574;1781,109575;1475,109576;1431,109577;959,109578;894,109579;434,109580;588,109581;365,109582;116,109417;5847,109453;2951,109473;7062,109476;7776,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1867,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17604,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13771,109538;3256,109539;1867,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8672,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6672,109562;6116,109563;5338,109564;4126,109565;5663,109566;5474,109567;4624,
109568;2199,109569;4477,109570;658,109571;4073,109572;2695,109573;1876,109574;1790,109575;1482,109576;1440,109577;968,109578;903,109579;438,109580;597,109581;374,109582;125,109417;5847,109453;2951,109473;7062,109476;7785,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1876,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17613,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13780,109538;3256,109539;1876,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8681,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6681,109562;6116,109563;5338,109564;4126,109565;5672,109566;5474,109567;4624,
109568;2202,109569;4482,109570;658,109571;4078,109572;2700,109573;1881,109574;1795,109575;1487,109576;1445,109577;973,109578;908,109579;440,109580;602,109581;379,109582;130,109417;5847,109453;2951,109473;7062,109476;7790,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1881,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17618,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13785,109538;3256,109539;1881,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8686,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6686,109562;6116,109563;5338,109564;4126,109565;5677,109566;5474,109567;4624,
109568;2205,109569;4486,109570;658,109571;4082,109572;2704,109573;1885,109574;1799,109575;1491,109576;1449,109577;977,109578;912,109579;441,109580;606,109581;383,109582;134,109417;5847,109453;2951,109473;7062,109476;7794,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1885,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17622,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13789,109538;3256,109539;1885,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8690,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6690,109562;6116,109563;5338,109564;4126,109565;5681,109566;5474,109567;4624,
109568;2206,109569;4489,109570;658,109571;4085,109572;2707,109573;1888,109574;1802,109575;1494,109576;1452,109577;980,109578;915,109579;443,109580;609,109581;386,109582;137,109417;5847,109453;2951,109473;7062,109476;7797,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1888,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17625,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13792,109538;3256,109539;1888,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8693,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6693,109562;6116,109563;5338,109564;4126,109565;5684,109566;5474,109567;4624,
109568;2206,109569;4490,109570;658,109571;4086,109572;2708,109573;1889,109574;1803,109575;1495,109576;1453,109577;981,109578;916,109579;444,109580;610,109581;387,109582;138,109417;5847,109453;2951,109473;7062,109476;7798,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1889,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17626,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13793,109538;3256,109539;1889,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8694,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6694,109562;6116,109563;5338,109564;4126,109565;5685,109566;5474,109567;4624,
109568;2206,109569;4493,109570;658,109571;4089,109572;2711,109573;1892,109574;1806,109575;1498,109576;1456,109577;984,109578;919,109579;447,109580;613,109581;390,109582;141,109417;5847,109453;2951,109473;7062,109476;7801,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1892,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17629,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13796,109538;3256,109539;1892,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8697,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6697,109562;6116,109563;5338,109564;4126,109565;5688,109566;5474,109567;4624,
109568;2210,109569;4498,109570;658,109571;4094,109572;2716,109573;1897,109574;1811,109575;1503,109576;1461,109577;989,109578;924,109579;448,109580;618,109581;395,109582;146,109417;5847,109453;2951,109473;7062,109476;7806,109484;401,109492;1931,109494;3495,109495;7753,109498;4927,109501;2611,109502;3772,109503;8749,109505;61,109506;4690,109508;7062,109509;5921,109510;11827,109511;8812,109512;8195,109513;2032,109514;8170,109515;7961,109517;1897,109518;2462,109519;576,109520;6590,109521;3454,109522;4506,109523;4860,109524;17634,109525;10121,109526;5337,109527;3464,109528;6545,109529;9343,109530;8343,109531;6205,109532;4879,109533;6103,109534;6045,109535;2893,109536;13801,109538;3256,109539;1897,109540;319,109541;5552,109542;11312,109543;6156,109544;1560,109545;6312,109546;3717,109547;6563,109548;4731,109550;3443,109551;8702,109552;3287,109553;6031,109554;4949,109555;2750,109556;3206,109557;5890,109558;3216,109559;3581,109560;4781,109561;6702,109562;6116,109563;5338,109564;4126,109565;5693,109566;5474,109567;4624,
